target_id,seed,N,drift_level,method,final_fidelity,final_infidelity,tracking_fidelity,tracking_infidelity,shots_ZZ,shots_ZX,shots_ZY,shots_XZ,shots_XX,shots_XY,shots_YZ,shots_YX,shots_YY
21,0,10,0.0025,XYZ_interleaved,0.8527343254230402,0.14726567457695983,0.7075637161782693,0.2924362838217307,3,0,0,0,4,0,0,0,3
21,0,10,0.0025,ZX_interleaved,0.7594527388851247,0.24054726111487534,0.7466116842439188,0.25338831575608123,4,0,0,0,5,0,0,0,1
21,0,10,0.0025,Z_only,0.6095374732331506,0.39046252676684945,0.722676618367901,0.277323381632099,8,0,0,0,1,0,0,0,1
21,0,10,0.0025,Balanced_random,0.5944396380691883,0.4055603619308117,0.39047974004257613,0.6095202599574239,2,1,1,0,2,0,0,1,3
21,0,10,0.005,RL_adaptive,0.39515592635803937,0.6048440736419607,0.4350269582940173,0.5649730417059827,3,0,0,0,6,0,0,0,1
21,0,10,0.005,XYZ_interleaved,0.992240893181974,0.007759106818026051,0.8805328463740555,0.11946715362594451,3,0,0,0,4,0,0,0,3
21,0,10,0.005,ZX_interleaved,0.7692295933426346,0.23077040665736537,0.7280642643109352,0.2719357356890648,4,0,0,0,5,0,0,0,1
21,0,10,0.005,Z_only,0.5368734567925189,0.46312654320748115,0.5221598483058086,0.47784015169419136,8,0,0,0,1,0,0,0,1
21,0,10,0.005,Balanced_random,0.9580466233732678,0.04195337662673215,0.5903251597889152,0.4096748402110848,1,1,1,0,2,2,0,0,3
21,0,10,0.01,RL_adaptive,0.6214799421696344,0.3785200578303656,0.36091550394926325,0.6390844960507367,1,0,2,0,5,0,1,0,1
21,0,10,0.01,XYZ_interleaved,0.9684996216722365,0.031500378327763534,0.6214339331771691,0.3785660668228309,3,0,0,0,4,0,0,0,3
21,0,10,0.01,ZX_interleaved,0.9483490658557451,0.05165093414425492,0.6752377289322513,0.3247622710677487,4,0,0,0,5,0,0,0,1
21,0,10,0.01,Z_only,0.24444815863306898,0.755551841366931,0.32311429743062436,0.6768857025693756,8,0,0,0,1,0,0,0,1
21,0,10,0.01,Balanced_random,0.7493605595002637,0.2506394404997363,0.7983445907296739,0.2016554092703261,4,1,0,0,1,1,0,1,2
21,0,25,0.0,RL_adaptive,0.9071060966933964,0.09289390330660363,0.7611672955475453,0.23883270445245475,1,4,0,0,1,9,9,0,1
21,0,25,0.0,XYZ_interleaved,0.9407701857253414,0.059229814274658565,0.7086527848670212,0.2913472151329788,8,0,0,0,9,0,0,0,8
21,0,25,0.0,ZX_interleaved,0.6413171584177529,0.35868284158224706,0.5038132847328718,0.4961867152671282,12,0,0,0,12,0,0,0,1
21,0,25,0.0,Z_only,0.906909397450203,0.09309060254979695,0.8966293534107276,0.10337064658927242,23,0,0,0,1,0,0,0,1
21,0,25,0.0,Balanced_random,0.9116307575126961,0.08836924248730393,0.7494289418949852,0.2505710581050148,4,3,1,2,3,2,5,2,3
21,0,25,0.0025,RL_adaptive,0.8551014082884518,0.14489859171154817,0.7114970872246756,0.28850291277532436,1,6,0,4,3,4,6,0,1
21,0,25,0.0025,XYZ_interleaved,0.9563239342681422,0.04367606573185778,0.723599347355323,0.27640065264467695,8,0,0,0,9,0,0,0,8
21,0,25,0.0025,ZX_interleaved,0.8255617642791845,0.17443823572081552,0.7793242873159493,0.22067571268405073,12,0,0,0,12,0,0,0,1
21,0,25,0.0025,Z_only,0.858006393647698,0.14199360635230196,0.7699798990468116,0.23002010095318837,23,0,0,0,1,0,0,0,1
21,0,25,0.0025,Balanced_random,0.7305494580374303,0.2694505419625697,0.678934553343745,0.321065446656255,3,3,3,1,2,1,2,4,6
21,0,25,0.005,RL_adaptive,0.9592944607686443,0.04070553923135567,0.7684109083306676,0.2315890916693324,1,10,0,2,1,6,4,0,1
21,0,25,0.005,XYZ_interleaved,0.9883488058494858,0.011651194150514188,0.7861442200565947,0.21385577994340532,8,0,0,0,9,0,0,0,8
21,0,25,0.005,ZX_interleaved,0.5964610774692918,0.4035389225307082,0.636678975856021,0.36332102414397904,12,0,0,0,12,0,0,0,1
21,0,25,0.005,Z_only,0.2948126925579872,0.7051873074420127,0.1713165566347381,0.8286834433652619,23,0,0,0,1,0,0,0,1
21,0,25,0.005,Balanced_random,0.9681436643131129,0.03185633568688706,0.7959151545599572,0.2040848454400428,2,4,2,4,2,3,3,4,1
21,0,25,0.01,RL_adaptive,0.823222869339542,0.17677713066045797,0.6996540308431064,0.3003459691568936,1,6,0,0,2,9,4,0,3
21,0,25,0.01,XYZ_interleaved,0.8075044950402595,0.19249550495974055,0.8422610704950436,0.15773892950495638,8,0,0,0,9,0,0,0,8
21,0,25,0.01,ZX_interleaved,0.8200502247334779,0.17994977526652212,0.7426721703079583,0.2573278296920417,12,0,0,0,12,0,0,0,1
21,0,25,0.01,Z_only,0.8440754932508036,0.15592450674919645,0.8419306016046666,0.1580693983953334,23,0,0,0,1,0,0,0,1
21,0,25,0.01,Balanced_random,0.9561502920285092,0.04384970797149079,0.8639204188253987,0.13607958117460128,2,2,3,2,4,6,2,2,2
21,0,50,0.0,RL_adaptive,0.917427842256209,0.08257215774379101,0.8606045792624586,0.1393954207375414,15,2,0,1,9,4,0,0,19
21,0,50,0.0,XYZ_interleaved,0.9419268616876332,0.05807313831236682,0.9088345765313095,0.0911654234686905,16,0,0,0,17,0,0,0,17
21,0,50,0.0,ZX_interleaved,0.4150631701280507,0.5849368298719493,0.4544993163157567,0.5455006836842433,24,0,0,0,25,0,0,0,1
21,0,50,0.0,Z_only,0.6497349449588972,0.35026505504110284,0.6806328975476376,0.31936710245236244,48,0,0,0,1,0,0,0,1
21,0,50,0.0,Balanced_random,0.961004352683333,0.03899564731666705,0.8458635971490915,0.15413640285090846,6,4,7,2,9,8,4,4,6
21,0,50,0.0025,RL_adaptive,0.9235922832525361,0.07640771674746394,0.8724143370935415,0.12758566290645845,24,0,0,0,2,10,0,0,14
21,0,50,0.0025,XYZ_interleaved,0.9520852941987313,0.047914705801268664,0.8852964064237377,0.11470359357626225,16,0,0,0,17,0,0,0,17
21,0,50,0.0025,ZX_interleaved,0.928410982319939,0.07158901768006098,0.8787290204735326,0.12127097952646737,24,0,0,0,25,0,0,0,1
21,0,50,0.0025,Z_only,0.7313999841777945,0.2686000158222055,0.7089880210798901,0.2910119789201099,48,0,0,0,1,0,0,0,1
21,0,50,0.0025,Balanced_random,0.8373027012701696,0.1626972987298304,0.8891908881012975,0.11080911189870246,10,6,5,8,3,4,5,6,3
21,0,50,0.005,RL_adaptive,0.9363322054211914,0.06366779457880856,0.8812974452502712,0.1187025547497288,12,5,0,7,1,3,0,2,20
21,0,50,0.005,XYZ_interleaved,0.778539261275551,0.22146073872444905,0.8014248825552919,0.19857511744470813,16,0,0,0,17,0,0,0,17
21,0,50,0.005,ZX_interleaved,0.8806676236573071,0.11933237634269289,0.8351310607014462,0.16486893929855384,24,0,0,0,25,0,0,0,1
21,0,50,0.005,Z_only,0.5980274110814268,0.40197258891857324,0.5459775578430353,0.45402244215696475,48,0,0,0,1,0,0,0,1
21,0,50,0.005,Balanced_random,0.9733655938172218,0.026634406182778236,0.8313389344398998,0.1686610655601002,6,3,2,5,10,7,5,4,8
21,0,50,0.01,RL_adaptive,0.9507017471642498,0.04929825283575018,0.9215892993537556,0.07841070064624445,17,0,0,0,5,13,1,4,10
21,0,50,0.01,XYZ_interleaved,0.8332518929995194,0.1667481070004806,0.7596991671313961,0.24030083286860393,16,0,0,0,17,0,0,0,17
21,0,50,0.01,ZX_interleaved,0.9385131991051497,0.06148680089485026,0.828891251372355,0.17110874862764502,24,0,0,0,25,0,0,0,1
21,0,50,0.01,Z_only,0.8206189886122325,0.17938101138776752,0.769088218316684,0.23091178168331605,48,0,0,0,1,0,0,0,1
21,0,50,0.01,Balanced_random,0.851141656426679,0.14885834357332095,0.9310795539495373,0.06892044605046266,5,3,6,6,5,4,6,9,6
21,1,10,0.0,RL_adaptive,0.9189687788287547,0.08103122117124528,0.6635226047682777,0.33647739523172226,1,1,0,0,4,0,3,0,1
21,1,10,0.0,XYZ_interleaved,0.12375081438550554,0.8762491856144945,0.135727354394715,0.8642726456052849,3,0,0,0,4,0,0,0,3
21,1,10,0.0,ZX_interleaved,0.6419544066073243,0.3580455933926757,0.5697625653642292,0.4302374346357708,4,0,0,0,5,0,0,0,1
21,1,10,0.0,Z_only,0.8696914032198517,0.13030859678014828,0.8307159138855658,0.16928408611443424,8,0,0,0,1,0,0,0,1
21,1,10,0.0,Balanced_random,0.7423369399090117,0.25766306009098827,0.5765958156361062,0.4234041843638938,1,1,2,0,1,1,3,0,1
21,1,10,0.0025,RL_adaptive,0.8753427571109634,0.12465724288903657,0.9034581033994018,0.0965418966005982,3,0,0,0,6,0,0,0,1
21,1,10,0.0025,XYZ_interleaved,0.8775443581918663,0.12245564180813373,0.8065626393665746,0.19343736063342543,3,0,0,0,4,0,0,0,3
21,1,10,0.0025,ZX_interleaved,0.6432172796920174,0.35678272030798264,0.3913766230292554,0.6086233769707445,4,0,0,0,5,0,0,0,1
21,1,10,0.0025,Z_only,0.6308791183698422,0.36912088163015777,0.6620358667987558,0.3379641332012442,8,0,0,0,1,0,0,0,1
21,1,10,0.0025,Balanced_random,0.9614681761571328,0.03853182384286724,0.8444992914030243,0.15550070859697573,1,0,0,1,1,1,2,3,1
21,1,10,0.005,RL_adaptive,0.6325474501132711,0.36745254988672893,0.5529509145165052,0.44704908548349476,1,0,1,0,3,0,0,0,5
21,1,10,0.005,XYZ_interleaved,0.6777702213317669,0.3222297786682331,0.7587812618881633,0.2412187381118367,3,0,0,0,4,0,0,0,3
21,1,10,0.005,ZX_interleaved,0.7314655467566964,0.2685344532433036,0.7381068893902951,0.2618931106097049,4,0,0,0,5,0,0,0,1
21,1,10,0.005,Z_only,0.697450592185637,0.302549407814363,0.6001279598749764,0.39987204012502364,8,0,0,0,1,0,0,0,1
21,1,10,0.005,Balanced_random,0.641324735313948,0.35867526468605204,0.7607663139143728,0.23923368608562723,1,2,0,0,1,1,3,0,2
21,1,10,0.01,RL_adaptive,0.8858262387052677,0.11417376129473233,0.3191375251973462,0.6808624748026538,1,0,1,0,3,0,1,1,3
21,1,10,0.01,XYZ_interleaved,0.8950451096006959,0.10495489039930406,0.6998357649369809,0.30016423506301915,3,0,0,0,4,0,0,0,3
21,1,10,0.01,ZX_interleaved,0.7236100412278278,0.2763899587721722,0.8103968347860097,0.18960316521399034,4,0,0,0,5,0,0,0,1
21,1,10,0.01,Z_only,0.5938745281308874,0.40612547186911263,0.5633965609573057,0.4366034390426943,8,0,0,0,1,0,0,0,1
21,1,10,0.01,Balanced_random,0.8471285117810601,0.15287148821893992,0.6028285694285682,0.3971714305714318,1,0,1,2,1,0,0,1,4
21,1,25,0.0,RL_adaptive,0.8343750471004691,0.16562495289953094,0.8605742975356194,0.13942570246438057,2,2,0,0,4,3,13,0,1
21,1,25,0.0,XYZ_interleaved,0.8562792041121373,0.14372079588786268,0.6699905717262382,0.3300094282737618,8,0,0,0,9,0,0,0,8
21,1,25,0.0,ZX_interleaved,0.9010760471845565,0.09892395281544353,0.6879512136170508,0.3120487863829492,12,0,0,0,12,0,0,0,1
21,1,25,0.0,Z_only,0.8854841472221447,0.11451585277785525,0.8455810079096447,0.15441899209035526,23,0,0,0,1,0,0,0,1
21,1,25,0.0,Balanced_random,0.7428243988946913,0.2571756011053087,0.8479512660087926,0.15204873399120744,1,3,2,4,4,2,4,3,2
21,1,25,0.0025,RL_adaptive,0.8740679421494002,0.1259320578505998,0.8090544912459784,0.1909455087540216,2,6,0,0,1,7,8,0,1
21,1,25,0.0025,XYZ_interleaved,0.9720985599655141,0.027901440034485914,0.8847564530954161,0.11524354690458394,8,0,0,0,9,0,0,0,8
21,1,25,0.0025,ZX_interleaved,0.7499355381693864,0.2500644618306136,0.722551912434731,0.27744808756526895,12,0,0,0,12,0,0,0,1
21,1,25,0.0025,Z_only,0.4891939587916548,0.5108060412083453,0.5091922230630539,0.4908077769369461,23,0,0,0,1,0,0,0,1
21,1,25,0.0025,Balanced_random,0.9528558881713902,0.04714411182860978,0.7593826029728834,0.2406173970271166,3,2,2,3,3,4,3,4,1
21,1,25,0.005,RL_adaptive,0.8837220441262172,0.11627795587378276,0.8604427753872023,0.13955722461279774,1,11,0,0,1,7,4,0,1
21,1,25,0.005,XYZ_interleaved,0.35844712584519156,0.6415528741548084,0.7155684168063645,0.2844315831936355,8,0,0,0,9,0,0,0,8
21,1,25,0.005,ZX_interleaved,0.9321970252878955,0.0678029747121045,0.9002942420182272,0.09970575798177284,12,0,0,0,12,0,0,0,1
21,1,25,0.005,Z_only,0.8792975933887683,0.12070240661123166,0.8744626478131932,0.12553735218680684,23,0,0,0,1,0,0,0,1
21,1,25,0.005,Balanced_random,0.9198741606947043,0.08012583930529571,0.9168561417985731,0.08314385820142689,2,4,3,1,4,3,3,2,3
21,1,25,0.01,RL_adaptive,0.9372866893088571,0.06271331069114294,0.8566251216707539,0.1433748783292461,1,4,0,0,2,6,11,0,1
21,1,25,0.01,XYZ_interleaved,0.918785630560471,0.08121436943952898,0.7643385589978346,0.23566144100216535,8,0,0,0,9,0,0,0,8
21,1,25,0.01,ZX_interleaved,0.8048630693379135,0.19513693066208648,0.6782451244856615,0.32175487551433846,12,0,0,0,12,0,0,0,1
21,1,25,0.01,Z_only,0.7647196156692079,0.23528038433079212,0.7528986894484109,0.24710131055158913,23,0,0,0,1,0,0,0,1
21,1,25,0.01,Balanced_random,0.8944130257298426,0.1055869742701574,0.8006096427013393,0.19939035729866073,2,3,2,2,4,2,4,4,2
21,1,50,0.0,RL_adaptive,0.9646716456653662,0.03532835433463377,0.8563709702652937,0.14362902973470626,10,6,0,1,5,2,0,1,25
21,1,50,0.0,XYZ_interleaved,0.9571182140411235,0.042881785958876484,0.8603666104923413,0.1396333895076587,16,0,0,0,17,0,0,0,17
21,1,50,0.0,ZX_interleaved,0.7066711216677736,0.29332887833222643,0.7322935950401082,0.26770640495989184,24,0,0,0,25,0,0,0,1
21,1,50,0.0,Z_only,0.8094651693870938,0.19053483061290621,0.7997283549641376,0.20027164503586237,48,0,0,0,1,0,0,0,1
21,1,50,0.0,Balanced_random,0.8292200752077526,0.17077992479224735,0.8166075100210886,0.18339248997891144,9,7,5,3,7,8,4,4,3
21,1,50,0.0025,RL_adaptive,0.9305813171963196,0.06941868280368035,0.8125412138311381,0.1874587861688619,26,0,0,1,4,0,0,0,19
21,1,50,0.0025,XYZ_interleaved,0.8894546646020732,0.11054533539792677,0.8869595021789907,0.11304049782100933,16,0,0,0,17,0,0,0,17
21,1,50,0.0025,ZX_interleaved,0.6072335005922475,0.39276649940775255,0.6453919531310771,0.3546080468689229,24,0,0,0,25,0,0,0,1
21,1,50,0.0025,Z_only,0.6469912489323972,0.35300875106760277,0.6476000587730284,0.3523999412269716,48,0,0,0,1,0,0,0,1
21,1,50,0.0025,Balanced_random,0.9554767207228029,0.044523279277197125,0.8199330334576568,0.18006696654234322,6,7,4,10,5,6,4,5,3
21,1,50,0.005,RL_adaptive,0.8000438120704895,0.19995618792951053,0.49381668992252664,0.5061833100774733,23,0,0,0,4,7,0,1,15
21,1,50,0.005,XYZ_interleaved,0.9233188834504812,0.07668111654951881,0.818446260142394,0.18155373985760603,16,0,0,0,17,0,0,0,17
21,1,50,0.005,ZX_interleaved,0.7678283659039279,0.2321716340960721,0.7691931268550222,0.23080687314497783,24,0,0,0,25,0,0,0,1
21,1,50,0.005,Z_only,0.8595499412854525,0.14045005871454752,0.8757448152667525,0.12425518473324748,48,0,0,0,1,0,0,0,1
21,1,50,0.005,Balanced_random,0.9961532787882019,0.0038467212117980765,0.8406948664937892,0.15930513350621078,3,4,3,8,5,10,5,4,8
21,1,50,0.01,RL_adaptive,0.8612133581210697,0.1387866418789303,0.7933794417904144,0.20662055820958558,24,0,0,1,5,7,0,5,8
21,1,50,0.01,XYZ_interleaved,0.8735278084745843,0.12647219152541567,0.8500199760242481,0.14998002397575194,16,0,0,0,17,0,0,0,17
21,1,50,0.01,ZX_interleaved,0.44236570676775294,0.5576342932322471,0.3810222363576949,0.6189777636423051,24,0,0,0,25,0,0,0,1
21,1,50,0.01,Z_only,0.4172096236266546,0.5827903763733454,0.42995525218801744,0.5700447478119826,48,0,0,0,1,0,0,0,1
21,1,50,0.01,Balanced_random,0.8138455079946696,0.1861544920053304,0.79465612062896,0.20534387937104004,9,6,5,4,5,5,6,7,3
21,2,10,0.0,RL_adaptive,0.8791672667439889,0.12083273325601107,0.8241881557038792,0.17581184429612084,2,0,0,0,4,0,0,0,4
21,2,10,0.0,XYZ_interleaved,0.8642933429813875,0.1357066570186125,0.566328914817997,0.43367108518200304,3,0,0,0,4,0,0,0,3
21,2,10,0.0,ZX_interleaved,0.8311572869395194,0.1688427130604806,0.8003090084236101,0.19969099157638992,4,0,0,0,5,0,0,0,1
21,2,10,0.0,Z_only,0.6706652920318851,0.3293347079681149,0.5522699934469485,0.4477300065530515,8,0,0,0,1,0,0,0,1
21,2,10,0.0,Balanced_random,0.788770263926723,0.211229736073277,0.7401378353300303,0.2598621646699697,1,1,1,0,1,0,0,2,4
21,2,10,0.0025,RL_adaptive,0.6690747659430751,0.33092523405692487,0.6537077154005688,0.3462922845994312,1,2,0,3,2,0,1,0,1
21,2,10,0.0025,XYZ_interleaved,0.6312319280742765,0.3687680719257235,0.5981669673723897,0.4018330326276103,3,0,0,0,4,0,0,0,3
21,2,10,0.0025,ZX_interleaved,0.8720884731903941,0.12791152680960594,0.793112783764114,0.20688721623588602,4,0,0,0,5,0,0,0,1
21,2,10,0.0025,Z_only,0.6781661190837251,0.32183388091627485,0.654611809890011,0.345388190109989,8,0,0,0,1,0,0,0,1
21,2,10,0.0025,Balanced_random,0.4328247585762833,0.5671752414237168,0.2507246449879999,0.7492753550120002,3,0,0,0,1,1,2,2,1
21,2,10,0.005,RL_adaptive,0.8070348737722063,0.19296512622779372,0.5880760051462621,0.4119239948537379,1,2,1,0,1,0,2,0,3
21,2,10,0.005,XYZ_interleaved,0.4190326699454197,0.5809673300545803,0.3718675013911862,0.6281324986088138,3,0,0,0,4,0,0,0,3
21,2,10,0.005,ZX_interleaved,0.9015898425825957,0.09841015741740433,0.7795795006598917,0.22042049934010832,4,0,0,0,5,0,0,0,1
21,2,10,0.005,Z_only,0.687481054245994,0.31251894575400596,0.5628980515802489,0.43710194841975114,8,0,0,0,1,0,0,0,1
21,2,10,0.005,Balanced_random,0.5640405556915885,0.4359594443084115,0.4669109358270986,0.5330890641729014,2,1,0,1,3,0,1,1,1
21,2,10,0.01,RL_adaptive,0.8580569338278625,0.14194306617213748,0.5780482776584968,0.42195172234150324,1,0,1,0,4,0,3,0,1
21,2,10,0.01,XYZ_interleaved,0.8817063372719108,0.11829366272808917,0.795331475885128,0.20466852411487202,3,0,0,0,4,0,0,0,3
21,2,10,0.01,ZX_interleaved,0.8282320260044481,0.17176797399555188,0.774251823136969,0.22574817686303095,4,0,0,0,5,0,0,0,1
21,2,10,0.01,Z_only,0.35310024679927055,0.6468997532007295,0.32986066424339944,0.6701393357566006,8,0,0,0,1,0,0,0,1
21,2,10,0.01,Balanced_random,0.7411072363950986,0.25889276360490143,0.6014812363519952,0.39851876364800476,1,0,1,0,2,1,1,1,3
21,2,25,0.0,RL_adaptive,0.6062837574546842,0.3937162425453158,0.6054234437965903,0.3945765562034097,1,7,0,1,1,7,7,0,1
21,2,25,0.0,XYZ_interleaved,0.7895277138699828,0.21047228613001723,0.7981442729200982,0.20185572707990185,8,0,0,0,9,0,0,0,8
21,2,25,0.0,ZX_interleaved,0.883193835286608,0.116806164713392,0.8290657042982558,0.17093429570174423,12,0,0,0,12,0,0,0,1
21,2,25,0.0,Z_only,0.5818327102371985,0.4181672897628015,0.6026181118659584,0.3973818881340416,23,0,0,0,1,0,0,0,1
21,2,25,0.0,Balanced_random,0.88332561904158,0.11667438095841998,0.8452536276582687,0.15474637234173128,3,1,5,0,5,1,3,3,4
21,2,25,0.0025,RL_adaptive,0.8482357481399595,0.1517642518600405,0.728396326589331,0.27160367341066904,2,5,0,0,3,4,10,0,1
21,2,25,0.0025,XYZ_interleaved,0.9801727510429274,0.019827248957072552,0.7841748357343937,0.21582516426560627,8,0,0,0,9,0,0,0,8
21,2,25,0.0025,ZX_interleaved,0.8847685503205177,0.11523144967948229,0.7413715956455491,0.2586284043544509,12,0,0,0,12,0,0,0,1
21,2,25,0.0025,Z_only,0.7993315510600174,0.2006684489399826,0.7403846815745233,0.2596153184254767,23,0,0,0,1,0,0,0,1
21,2,25,0.0025,Balanced_random,0.8414157933600481,0.15858420663995187,0.6768284006152218,0.32317159938477824,4,2,2,2,3,2,4,1,5
21,2,25,0.005,RL_adaptive,0.82536355704639,0.17463644295361003,0.7545498273585891,0.2454501726414109,1,4,0,0,1,10,8,0,1
21,2,25,0.005,XYZ_interleaved,0.9233368094419123,0.07666319055808768,0.7907550892572047,0.20924491074279528,8,0,0,0,9,0,0,0,8
21,2,25,0.005,ZX_interleaved,0.8303988839333148,0.16960111606668515,0.7929517184788172,0.20704828152118282,12,0,0,0,12,0,0,0,1
21,2,25,0.005,Z_only,0.6362555547566027,0.36374444524339733,0.60332334177607,0.39667665822392995,23,0,0,0,1,0,0,0,1
21,2,25,0.005,Balanced_random,0.7612918749691916,0.2387081250308084,0.5908245672767812,0.40917543272321877,3,3,3,2,5,2,2,1,4
21,2,25,0.01,RL_adaptive,0.7709578854467577,0.2290421145532423,0.7585141628119743,0.24148583718802574,1,4,0,1,2,8,8,0,1
21,2,25,0.01,XYZ_interleaved,0.9700056925084353,0.02999430749156473,0.806731663283699,0.19326833671630095,8,0,0,0,9,0,0,0,8
21,2,25,0.01,ZX_interleaved,0.9620763235846219,0.03792367641537808,0.800817672217024,0.19918232778297595,12,0,0,0,12,0,0,0,1
21,2,25,0.01,Z_only,0.7595983179580261,0.24040168204197387,0.7188736141407667,0.28112638585923333,23,0,0,0,1,0,0,0,1
21,2,25,0.01,Balanced_random,0.9677458251241687,0.032254174875831265,0.785495188306334,0.21450481169366598,3,3,1,2,4,3,2,5,2
21,2,50,0.0,RL_adaptive,0.9251207388654425,0.07487926113455745,0.9328824535947982,0.06711754640520184,4,5,0,14,1,0,0,0,26
21,2,50,0.0,XYZ_interleaved,0.9550635473463921,0.044936452653607906,0.8851370782644716,0.11486292173552837,16,0,0,0,17,0,0,0,17
21,2,50,0.0,ZX_interleaved,0.4156059720601491,0.584394027939851,0.45506830788685976,0.5449316921131402,24,0,0,0,25,0,0,0,1
21,2,50,0.0,Z_only,0.48606435140746823,0.5139356485925317,0.4580674495446974,0.5419325504553025,48,0,0,0,1,0,0,0,1
21,2,50,0.0,Balanced_random,0.7763543639102894,0.22364563608971055,0.809457680492524,0.19054231950747602,6,3,7,5,7,6,7,5,4
21,2,50,0.0025,RL_adaptive,0.961880065104157,0.03811993489584298,0.862256090823256,0.13774390917674395,18,0,0,0,1,20,0,9,2
21,2,50,0.0025,XYZ_interleaved,0.9735657167963663,0.026434283203633724,0.8502815032984142,0.14971849670158577,16,0,0,0,17,0,0,0,17
21,2,50,0.0025,ZX_interleaved,0.9490618818734938,0.05093811812650617,0.7892656692589384,0.21073433074106163,24,0,0,0,25,0,0,0,1
21,2,50,0.0025,Z_only,0.8760728073333909,0.12392719266660912,0.8507296298168673,0.14927037018313272,48,0,0,0,1,0,0,0,1
21,2,50,0.0025,Balanced_random,0.8525520851937232,0.14744791480627684,0.8871660726291103,0.11283392737088971,7,7,8,7,6,1,3,4,7
21,2,50,0.005,RL_adaptive,0.8760414753365487,0.12395852466345125,0.8740537748308193,0.12594622516918075,13,3,0,3,7,3,0,3,18
21,2,50,0.005,XYZ_interleaved,0.9307154461783433,0.06928455382165666,0.8404646021708987,0.1595353978291013,16,0,0,0,17,0,0,0,17
21,2,50,0.005,ZX_interleaved,0.97425563622028,0.025744363779720003,0.9033994312186379,0.09660056878136214,24,0,0,0,25,0,0,0,1
21,2,50,0.005,Z_only,0.4200092450020966,0.5799907549979034,0.4693909828920117,0.5306090171079882,48,0,0,0,1,0,0,0,1
21,2,50,0.005,Balanced_random,0.8756055808203832,0.1243944191796168,0.8675489752305119,0.1324510247694881,8,3,10,4,4,3,4,5,9
21,2,50,0.01,RL_adaptive,0.9139937271173898,0.0860062728826102,0.8818690797013821,0.11813092029861794,12,5,0,4,5,1,0,2,21
21,2,50,0.01,XYZ_interleaved,0.7022143125455725,0.29778568745442746,0.7181170165358293,0.28188298346417073,16,0,0,0,17,0,0,0,17
21,2,50,0.01,ZX_interleaved,0.9483763647547818,0.05162363524521818,0.864457781748985,0.13554221825101498,24,0,0,0,25,0,0,0,1
21,2,50,0.01,Z_only,0.6520493807724527,0.34795061922754733,0.6918302121515316,0.3081697878484684,48,0,0,0,1,0,0,0,1
21,2,50,0.01,Balanced_random,0.858416445992216,0.141583554007784,0.8220556121013557,0.1779443878986443,9,2,3,7,6,6,6,7,4
22,0,10,0.0,RL_adaptive,0.7567164411270038,0.24328355887299624,0.8304334499480251,0.16956655005197485,1,1,0,0,4,0,3,0,1
22,0,10,0.0,XYZ_interleaved,0.7068524148914703,0.2931475851085297,0.5666134281942082,0.43338657180579176,3,0,0,0,4,0,0,0,3
22,0,10,0.0,ZX_interleaved,0.818232392077195,0.181767607922805,0.833339450371397,0.166660549628603,4,0,0,0,5,0,0,0,1
22,0,10,0.0,Z_only,0.7490405921538389,0.2509594078461611,0.7626117830542821,0.23738821694571788,8,0,0,0,1,0,0,0,1
22,0,10,0.0,Balanced_random,0.9578936318711985,0.04210636812880153,0.884381531529861,0.11561846847013901,2,1,1,0,2,1,1,0,2
22,0,10,0.0025,RL_adaptive,0.8838764945805723,0.11612350541942773,0.47271065968398374,0.5272893403160163,1,2,1,0,1,1,3,0,1
22,0,10,0.0025,XYZ_interleaved,0.9143580187065281,0.08564198129347189,0.7444443954700779,0.2555556045299221,3,0,0,0,4,0,0,0,3
22,0,10,0.0025,ZX_interleaved,0.5959829558197104,0.4040170441802896,0.7362697829205247,0.2637302170794753,4,0,0,0,5,0,0,0,1
22,0,10,0.0025,Z_only,0.9010798721568037,0.09892012784319626,0.7290916959451136,0.2709083040548864,8,0,0,0,1,0,0,0,1
22,0,10,0.0025,Balanced_random,0.8476974024802627,0.1523025975197373,0.8750980136896589,0.1249019863103411,1,2,0,0,3,1,1,1,1
22,0,10,0.005,RL_adaptive,0.43201248227170336,0.5679875177282967,0.42846267152205764,0.5715373284779424,3,0,0,0,5,0,0,1,1
22,0,10,0.005,XYZ_interleaved,0.7141464199953655,0.28585358000463446,0.7429006512129182,0.25709934878708185,3,0,0,0,4,0,0,0,3
22,0,10,0.005,ZX_interleaved,0.3253294638036145,0.6746705361963855,0.3296601714167496,0.6703398285832505,4,0,0,0,5,0,0,0,1
22,0,10,0.005,Z_only,0.6869733953171822,0.31302660468281784,0.681431744241072,0.318568255758928,8,0,0,0,1,0,0,0,1
22,0,10,0.005,Balanced_random,0.806500503985628,0.193499496014372,0.7417646601109471,0.2582353398890529,2,0,1,0,2,0,2,1,2
22,0,10,0.01,RL_adaptive,0.6542033700463189,0.3457966299536811,0.561100124397053,0.43889987560294697,2,0,0,0,7,0,0,0,1
22,0,10,0.01,XYZ_interleaved,0.8490376202402597,0.15096237975974025,0.8205484132751021,0.17945158672489792,3,0,0,0,4,0,0,0,3
22,0,10,0.01,ZX_interleaved,0.6580198331399832,0.34198016686001675,0.6657470260137568,0.3342529739862432,4,0,0,0,5,0,0,0,1
22,0,10,0.01,Z_only,0.5535153032544727,0.44648469674552727,0.6188222382896337,0.3811777617103663,8,0,0,0,1,0,0,0,1
